1362121980,38.882924,-76.9900890,1,0,0,0,0,0,0,0,
1362122100,38.934179,-77.0334170,0,0,0,0,0,1,0,0,
1362121980,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1362124620,38.857306,-76.98497391,0,0,0,0,0,0,0,0,
1362118920,38.90207255,-76.97645957454081,0,0,0,0,0,0,0,0,
1362124380,38.901256,-77.0396031,0,0,0,0,0,0,0,0,
1362131400,38.897264,-77.0279291,0,0,0,0,0,0,0,0,
1362127440,38.881161,-77.0174530,1,0,0,0,0,0,0,0,
1362128400,38.934481,-77.03004750,1,0,0,0,0,0,0,0,
1362128820,38.944783,-77.07792790,1,0,0,0,0,0,0,0,
1362126900,38.887088,-76.9524170,0,0,0,1,0,0,0,0,
1362132000,38.8717662,-77.013460,0,0,1,0,0,0,0,0,
1362133500,38.9143858,-77.0298522250,1,0,0,0,0,0,0,0,
1362134700,38.9053621,-77.06301161,0,0,0,0,0,0,0,0,
1362134820,38.8947972,-77.02399121,0,0,0,0,0,0,0,0,
1362130260,38.899494,-77.0489950,0,0,1,0,0,0,0,0,
1362136260,38.9001255950962,-76.98289760515760,0,1,0,0,0,0,0,0,
1362138900,38.90255205,-76.97525452397550,0,0,1,0,0,0,0,0,
1362141600,38.899729,-77.0200681,0,0,0,0,0,0,0,0,
1362139440,38.9076104,-77.04264661,0,0,0,0,0,0,0,0,
1362143700,38.92468,-77.0271951,0,0,0,0,0,0,0,0,
1362142800,38.9398808,-77.03302983458181,0,0,0,0,0,0,0,0,
1362147720,38.870827,-76.9788520,0,0,0,0,1,0,0,0,
1362147660,38.8912286615427,-76.93856770368420,0,1,0,0,0,0,0,0,
1362150840,38.90033455,-76.97445789572350,0,0,1,0,0,0,0,0,
1362147900,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1362150180,38.91652695,-77.0188953057110,1,0,0,0,0,0,0,0,
1362150840,38.889962,-76.95129390,0,0,1,0,0,0,0,0,
1362151860,38.911942,-77.0090541,0,0,0,0,0,0,0,0,
1362244500,38.840631,-77.0028460,0,0,1,0,0,0,0,0,
1362246600,38.8904737,-76.95298040,0,1,0,0,0,0,0,0,
1362204300,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1362212880,38.9168296,-77.02422171,0,0,0,0,0,0,0,0,
1362211740,38.911141,-77.00940190,0,1,0,0,0,0,0,0,
1362207060,38.829066,-76.9961451,0,0,0,0,0,0,0,0,
1362210780,38.902167,-77.03240881,0,0,0,0,0,0,0,0,
1362211200,38.839512,-76.9959111,0,0,0,0,0,0,0,0,
1362214800,38.9027974,-77.03396311,0,0,0,0,0,0,0,0,
1362209280,38.90432615,-77.0202256733310,1,0,0,0,0,0,0,0,
1362209400,38.90224685,-77.04699244728520,0,0,0,0,1,0,0,0,
1362212580,38.9280070714286,-76.97831935714290,1,0,0,0,0,0,0,0,
1362209880,38.9182589,-77.03225420,0,1,0,0,0,0,0,0,
1362211620,38.92495055,-77.04111592213090,0,1,0,0,0,0,0,0,
1362205800,38.90432615,-77.0202256733310,1,0,0,0,0,0,0,0,
1362214260,38.9285639,-77.03398830,1,0,0,0,0,0,0,0,
1362214320,38.9308183,-77.0166631,0,0,0,0,0,0,0,0,
1362214800,38.8986274,-77.02218850,0,1,0,0,0,0,0,0,
1362211260,38.9065755,-77.04201150,0,0,0,0,1,0,0,0,
1362216840,38.90039265,-76.98806167863371,0,0,0,0,0,0,0,0,
1362215100,38.9381198,-77.02457870,0,0,1,0,0,0,0,0,
1362220080,38.9078704,-77.00365951,0,0,0,0,0,0,0,0,
1362221940,38.901254,-77.032121,0,0,0,0,0,0,0,0,
1362226800,38.89814945,-76.99588835403480,0,0,1,0,0,0,0,0,
1362217380,38.8311476,-76.99995787126530,0,0,0,0,0,1,0,0,
1362226260,38.90344695,-76.98303280892191,0,0,0,0,0,0,0,0,
1362230520,38.9213077,-76.9886936351,0,0,0,0,0,0,0,0,
1362229260,38.8744013,-76.97409950,0,0,0,1,0,0,0,0,
1362232860,38.92625075,-77.05663529425770,1,0,0,0,0,0,0,0,
1362235500,38.911244,-77.0190291,0,0,0,0,0,0,0,0,
1362235500,38.831055,-76.9927131,0,0,0,0,0,0,0,0,
1362238020,38.92244985,-76.99367101849611,0,0,0,0,0,0,0,0,
1362238440,38.9357672,-77.05894471,0,0,0,0,0,0,0,0,
1362239280,38.8947972,-77.02399120,0,0,0,1,0,0,0,0,
1362240900,38.90038595,-76.99584031167090,0,0,0,1,0,0,0,0,
1362239880,38.927645,-77.0274271,0,0,0,0,0,0,0,0,
1362239880,38.929875,-77.05554120,1,0,0,0,0,0,0,0,
1362236940,38.91584995,-77.02020641213410,1,0,0,0,0,0,0,0,
1362240000,38.9391131,-77.03644310,1,0,0,0,0,0,0,0,
1362242100,38.931149,-77.03290,1,0,0,0,0,0,0,0,
1362240240,38.904012,-76.9929460,0,0,1,0,0,0,0,0,
1362243540,38.874148,-76.97048790,1,0,0,0,0,0,0,0,
1362237420,38.893849,-76.9499360,0,0,1,0,0,0,0,0,
1362205680,38.92244985,-76.99367101849611,0,0,0,0,0,0,0,0,
1362206640,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1362204000,38.834859,-76.9839480,1,0,0,0,0,0,0,0,
1362240000,38.909766,-77.0200070,1,0,0,0,0,0,0,0,
1362206040,38.9149245,-77.04184740,1,0,0,0,0,0,0,0,
1362208560,38.8825678,-76.98993769841921,0,0,0,0,0,0,0,0,
1362207360,38.931632,-77.0366480,1,0,0,0,0,0,0,0,
1362208620,38.874147,-76.9749480,1,0,0,0,0,0,0,0,
1362210180,38.914006,-77.0297780,1,0,0,0,0,0,0,0,
1362210000,38.882596,-76.9936550,1,0,0,0,0,0,0,0,
1362211800,38.9072501,-77.02396890,1,0,0,0,0,0,0,0,
1362214800,38.896255,-77.0162861,0,0,0,0,0,0,0,0,
1362214800,38.918712,-76.9921871,0,0,0,0,0,0,0,0,
1362211200,38.894916,-77.0220181,0,0,0,0,0,0,0,0,
1362214800,38.920791,-77.04222771,0,0,0,0,0,0,0,0,
1362216360,38.911166,-77.0271431,0,0,0,0,0,0,0,0,
1362219300,38.91583945,-77.02313571683940,0,0,0,1,0,0,0,0,
1362217620,38.88155135,-76.98779432145451,0,0,0,0,0,0,0,0,
1362212760,38.88447,-76.9612550,1,0,0,0,0,0,0,0,
1362219660,38.904145,-76.9930980,1,0,0,0,0,0,0,0,
1362221760,38.905022,-77.05958541,0,0,0,0,0,0,0,0,
1362222000,38.9187372,-77.01492143923180,0,1,0,0,0,0,0,0,
1362222420,38.92144305,-77.00228702040630,0,1,0,0,0,0,0,0,
1362226380,38.900511,-77.04609410,0,1,0,0,0,0,0,0,
1362225900,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1362211860,38.908915,-77.03006190,0,0,0,1,0,0,0,0,
1362228300,38.9058384992867,-77.0629335293951,0,0,0,0,0,0,0,0,
1362231000,38.9034158702893,-76.97286541184410,0,1,0,0,0,0,0,0,
1362243300,38.865137,-76.96480990,0,0,1,0,0,0,0,0,
1362237900,38.902635,-76.996270,0,0,1,0,0,0,0,0,
1362234420,38.921075,-77.0221811,0,0,0,0,0,0,0,0,
1362237060,38.904145,-76.9930980,1,0,0,0,0,0,0,0,
1362237660,38.937385,-76.9906691,0,0,0,0,0,0,0,0,
1362238080,38.9485288,-77.08055021,0,0,0,0,0,0,0,0,
1362237660,38.9000821,-76.9961670,0,1,0,0,0,0,0,0,
1362239580,38.8877934,-76.957214851,0,0,0,0,0,0,0,0,
1362242940,38.88365,-76.9960731,0,0,0,0,0,0,0,0,
1362330660,38.891978,-76.9505110,0,0,0,1,0,0,0,0,
1362243480,38.932587,-77.018941,0,0,0,0,0,0,0,0,
1362240000,38.904145,-76.9930980,1,0,0,0,0,0,0,0,
1362332580,38.915157,-77.04856190,1,0,0,0,0,0,0,0,
1362290940,38.9128157,-77.02984113505680,1,0,0,0,0,0,0,0,
1362293820,38.9191978,-76.97595020,1,0,0,0,0,0,0,0,
1362295920,38.93488645,-77.08288550857691,0,0,0,0,0,0,0,0,
1362298500,38.907191,-77.0089810,1,0,0,0,0,0,0,0,
1362300600,38.9167716,-77.02994451,0,0,0,0,0,0,0,0,
1362298560,38.9054141666667,-76.99621566666670,1,0,0,0,0,0,0,0,
1362299880,38.9171542,-77.04138520,0,0,0,0,1,0,0,0,
1362301080,38.904274,-76.99375790,0,0,0,1,0,0,0,0,
1362302520,38.908372,-77.0614150,0,1,0,0,0,0,0,0,
1362315600,38.8986274,-77.02218851,0,0,0,0,0,0,0,0,
1362319200,38.897709,-76.9821860,1,0,0,0,0,0,0,0,
1362320760,38.892802,-76.947350,0,0,0,0,1,0,0,0,
1362321300,38.899731,-77.0220731,0,0,0,0,0,0,0,0,
1362321360,38.899363,-76.9854150,0,1,0,0,0,0,0,0,
1362324600,38.904294,-77.0260870,1,0,0,0,0,0,0,0,
1362333540,38.9010679387755,-76.98292363265311,0,0,0,0,0,0,0,0,
1362151800,38.877612789702,-77.00417764881551,0,0,0,0,0,0,0,0,
1362297000,38.890498,-76.9903460,1,0,0,0,0,0,0,0,
1362297060,38.8870869,-76.95231040,0,1,0,0,0,0,0,0,
1362297900,38.91531355,-77.02109360,1,0,0,0,0,0,0,0,
1362301200,38.91531355,-77.02109360,1,0,0,0,0,0,0,0,
1362298500,38.91543325,-77.02996459136780,1,0,0,0,0,0,0,0,
1362300960,38.8932784,-76.94874570,1,0,0,0,0,0,0,0,
1362297600,38.918712,-76.9921870,0,0,0,1,0,0,0,0,
1362299820,38.9153766,-77.02013210,0,0,1,0,0,0,0,0,
1362303000,38.881144,-76.9925410,1,0,0,0,0,0,0,0,
1362300480,38.857014,-76.9699640,0,1,0,0,0,0,0,0,
1359104040,38.95251715,-77.05886542898611,0,0,0,0,0,0,0,0,
1362319920,38.90432615,-77.0202256733310,1,0,0,0,0,0,0,0,
1362304200,38.90984845,-77.03102357996220,1,0,0,0,0,0,0,0,
1362305220,38.879161,-77.0174441,0,0,0,0,0,0,0,0,
1362307320,38.933482,-76.99192690,1,0,0,0,0,0,0,0,
1362308520,38.9211622335174,-76.98748150438210,0,0,1,0,0,0,0,0,
1362304740,38.874323,-76.9720830,0,0,0,0,1,0,0,0,
1362309360,38.91625,-77.0220830,1,0,0,0,0,0,0,0,
1362309900,38.9188415,-77.0787591,0,0,0,0,0,0,0,0,
1362312720,38.9509321,-77.03822470,1,0,0,0,0,0,0,0,
1362318120,38.8454684,-76.98466490,0,1,0,0,0,0,0,0,
1362380400,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1362328080,38.9316402,-77.0390445028930,0,0,0,1,0,0,0,0,
1362324840,38.925002,-77.0257790,1,0,0,0,0,0,0,0,
1362418200,38.93091165,-77.02673019213550,0,1,0,0,0,0,0,0,
1362328140,38.9013001,-77.01991030,1,0,0,0,0,0,0,0,
1362418800,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1362380400,38.8291953,-76.99621110,0,0,0,0,1,0,0,0,
1362419640,38.91543325,-77.02996459136780,1,0,0,0,0,0,0,0,
1362418200,38.9036045,-76.98343932016670,0,0,1,0,0,0,0,0,
1362382500,38.906366,-77.0086830,0,0,0,0,1,0,0,0,
1362408900,38.887672,-76.9788380,1,0,0,0,0,0,0,0,
1362399420,38.90034,-76.95938491,0,0,0,0,0,0,0,0,
1362400560,38.887675,-76.9881570,1,0,0,0,0,0,0,0,
1362402000,38.864828,-77.00173090,0,0,0,1,0,0,0,0,
1362404520,38.8763977,-76.96442206084460,1,0,0,0,0,0,0,0,
1362407400,38.9085745,-77.02977980,1,0,0,0,0,0,0,0,
1362406200,38.8987033,-77.05423280,0,0,1,0,0,0,0,0,
1362409200,38.942001,-77.025180,0,0,1,0,0,0,0,0,
1362407100,38.9020951,-76.94429170,0,1,0,0,0,0,0,0,
1362409320,38.8986274,-77.02218851,0,0,0,0,0,0,0,0,
1362411180,38.905375,-77.0421921,0,0,0,0,0,0,0,0,
1362414420,38.8856741,-76.99770611,0,0,0,0,0,0,0,0,
1362417240,38.902594,-76.9982860,0,0,0,1,0,0,0,0,
1362415140,38.8870869,-76.95231040,0,0,1,0,0,0,0,0,
1362416040,38.8987033,-77.05423280,0,0,1,0,0,0,0,0,
1362419520,38.9343066,-77.01938834196591,0,0,0,0,0,0,0,0,
1362419280,38.9175737,-77.02214971,0,0,0,0,0,0,0,0,
1362417780,38.902644,-77.0190341,0,0,0,0,0,0,0,0,
1362377520,38.905752,-76.978150,0,0,1,0,0,0,0,0,
1362382200,38.8949048,-76.99518050,1,0,0,0,0,0,0,0,
1362379800,38.9045037,-76.985610858940,0,1,0,0,0,0,0,0,
1362380400,38.8969623,-77.00799260,0,1,0,0,0,0,0,0,
1362385500,38.896192,-76.9725930,1,0,0,0,0,0,0,0,
1362385200,38.8363094,-76.98195630,0,0,1,0,0,0,0,0,
1362384000,38.871527,-76.97318680,0,0,0,0,0,1,0,0,
1362385860,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1362394200,38.9156501660315,-77.06761547640161,0,0,0,0,0,0,0,0,
1362390120,38.90489755,-77.00917310,0,0,1,0,0,0,0,0,
1362387600,38.9168296,-77.02422171,0,0,0,0,0,0,0,0,
1362392100,38.88989,-77.0033570,1,0,0,0,0,0,0,0,
1362388980,38.92653115,-76.9820074460341,0,0,0,0,0,0,0,0,
1362391140,38.932287,-77.07704890,1,0,0,0,0,0,0,0,
1362389460,38.881269,-76.99618090,0,0,1,0,0,0,0,0,
1362397500,38.9374101,-77.02545664767560,0,0,0,0,1,0,0,0,
1362397080,38.91712,-77.028190,1,0,0,0,0,0,0,0,
1362395880,38.884952,-77.015091,0,0,0,0,0,0,0,0,
1362397200,38.903655,-77.0347350,0,1,0,0,0,0,0,0,
1362398400,38.905778,-77.0240650,1,0,0,0,0,0,0,0,
1362402000,38.90032,-76.9856090,0,0,0,0,0,1,0,0,
1362399420,38.901256,-77.0396031,0,0,0,0,0,0,0,0,
1362397320,38.920658,-77.08200490,1,0,0,0,0,0,0,0,
1362400560,38.903063,-77.0220231,0,0,0,0,0,0,0,0,
1362402000,38.8867095,-76.9899635851381,0,0,0,0,0,0,0,0,
1362406740,38.899729,-77.0200681,0,0,0,0,0,0,0,0,
1362412800,38.9124491,-77.0420480,1,0,0,0,0,0,0,0,
1362407340,38.902294,-77.0438181,0,0,0,0,0,0,0,0,
1362413280,38.908491,-77.0241280,1,0,0,0,0,0,0,0,
1362411000,38.8544468994086,-76.98565207741460,0,0,1,0,0,0,0,0,
1362504060,38.89965865,-76.9898142328910,1,0,0,0,0,0,0,0,
1362505260,38.932287,-77.07704891,0,0,0,0,0,0,0,0,
1362483600,38.927448,-77.032670,1,0,0,0,0,0,0,0,
1362481020,38.9142758,-77.02413690,0,0,0,1,0,0,0,0,
1362486540,38.860465,-77.0015131,0,0,0,0,0,0,0,0,
1362490320,38.9053573,-77.06552670,1,0,0,0,0,0,0,0,
1362493680,38.881269,-76.99618090,1,0,0,0,0,0,0,0,
1362493080,38.917003,-77.03847720,1,0,0,0,0,0,0,0,
1362492060,38.881144,-76.9925410,1,0,0,0,0,0,0,0,
1362493020,38.9155717,-77.03260330,1,0,0,0,0,0,0,0,
1362496560,38.907352,-77.0087920,0,0,0,1,0,0,0,0,
1362500100,38.91826325,-77.02486616408130,0,1,0,0,0,0,0,0,
1362466800,38.840269,-77.0004681,0,0,0,0,0,0,0,0,
1362501900,38.926011,-77.081430,1,0,0,0,0,0,0,0,
1362498780,38.896751,-76.9834870,0,0,0,1,0,0,0,0,
1362502800,38.9222226219197,-77.02116529221610,1,0,0,0,0,0,0,0,
1362505140,38.9039072,-77.03329011,0,0,0,0,0,0,0,0,
1362503880,38.9097022,-77.0057718027051,0,0,0,0,0,0,0,0,
1362463800,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1362465780,38.932282,-77.02412720160780,1,0,0,0,0,0,0,0,
1362465540,38.884888,-76.94818591,0,0,0,0,0,0,0,0,
1362467280,38.9092901,-76.9774140,1,0,0,0,0,0,0,0,
1362466800,38.9040481,-77.03880951,0,0,0,0,0,0,0,0,
1362466140,38.9076104,-77.04264661,0,0,0,0,0,0,0,0,
1362464160,38.843711,-76.9773670,0,1,0,0,0,0,0,0,
1362470520,38.9014669,-77.05031811,0,0,0,0,0,0,0,0,
1362468720,38.903943,-77.040561,0,0,0,0,0,0,0,0,
1362473100,38.8981275833333,-77.05170866666671,0,0,0,0,0,0,0,0,
1362473220,38.9015995,-77.03980211,0,0,0,0,0,0,0,0,
1362475200,38.8610561,-76.9671783078971,0,0,0,0,0,0,0,0,
1362476940,38.9050473,-77.06131391,0,0,0,0,0,0,0,0,
1362476700,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1362475980,38.88196,-77.00575890,0,1,0,0,0,0,0,0,
1362473880,38.9381198,-77.02457870,0,1,0,0,0,0,0,0,
1362480300,38.921279,-76.99636790,1,0,0,0,0,0,0,0,
1362478620,38.903588,-76.986250797610,0,0,1,0,0,0,0,0,
1362479580,38.9380885,-76.99281632240841,0,0,0,0,0,0,0,0,
1362477240,38.8358957,-76.9942615311810,1,0,0,0,0,0,0,0,
1362480360,38.88628115,-76.9852769410191,0,0,0,0,0,0,0,0,
1362481380,38.8898536,-76.95308950,0,1,0,0,0,0,0,0,
1362478740,38.928553,-77.0298660,0,1,0,0,0,0,0,0,
1362481920,38.866312,-76.9830560,0,1,0,0,0,0,0,0,
1362481200,38.9059309,-77.01958727532080,1,0,0,0,0,0,0,0,
1362485280,38.854423,-76.986080,0,0,0,0,1,0,0,0,
1362480420,38.9002586,-77.04456011,0,0,0,0,0,0,0,0,
1362485460,38.932287,-77.07704890,1,0,0,0,0,0,0,0,
1362487440,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1362487860,38.9205338759124,-76.99858140145991,0,0,0,0,0,0,0,0,
1362488220,38.904294,-77.0260871,0,0,0,0,0,0,0,0,
1362488460,38.9140799,-77.0089040,0,1,0,0,0,0,0,0,
1362494100,38.9263056,-77.04426379071040,1,0,0,0,0,0,0,0,
1362491760,38.861365,-76.9936760,0,1,0,0,0,0,0,0,
1362495600,38.9073718,-77.00915011,0,0,0,0,0,0,0,0,
1362499200,38.9182589,-77.03225421,0,0,0,0,0,0,0,0,
1362592140,38.8986274,-77.02218851,0,0,0,0,0,0,0,0,
1362591180,38.841755,-76.9985540,1,0,0,0,0,0,0,0,
1362557520,38.8993248,-76.97734243834630,0,1,0,0,0,0,0,0,
1362549960,38.937526,-77.0246550,0,0,0,0,1,0,0,0,
1362564240,38.9050756,-76.99870540,1,0,0,0,0,0,0,0,
1362569340,38.90255205,-76.97525452397550,0,0,0,1,0,0,0,0,
1362570180,38.9056221,-76.94340490,1,0,0,0,0,0,0,0,
1362574200,38.9243276,-77.04050641,0,0,0,0,0,0,0,0,
1362576420,38.9202109,-77.04104954166670,1,0,0,0,0,0,0,0,
1362576480,38.864828,-77.00173090,0,0,0,0,1,0,0,0,
1362586680,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1362569160,38.9266758,-76.9762050,0,0,0,1,0,0,0,0,
1362578280,38.8375689,-77.00259890,0,0,1,0,0,0,0,0,
1362580800,38.8899135090909,-76.94765472727270,0,0,0,1,0,0,0,0,
1362582480,38.901241,-77.0163310,1,0,0,0,0,0,0,0,
1362580680,38.9563655,-77.08386211,0,0,0,0,0,0,0,0,
1362585360,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1362588480,38.9333747,-77.03295891,0,0,0,0,0,0,0,0,
1362584280,38.9020328,-76.98539308031090,0,0,0,0,1,0,0,0,
1362580860,38.863685,-76.97902390,0,0,0,1,0,0,0,0,
1362589560,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1362553200,38.9108059,-77.00909921,0,0,0,0,0,0,0,0,
1362556200,38.942056,-76.98775190,0,1,0,0,0,0,0,0,
1362554040,38.9050143,-77.06302341,0,0,0,0,0,0,0,0,
1362560100,38.9205338759124,-76.99858140145990,1,0,0,0,0,0,0,0,
1362560400,38.918712,-76.9921870,1,0,0,0,0,0,0,0,
1362559080,38.9050143,-77.06302341,0,0,0,0,0,0,0,0,
1362562200,38.9373262908793,-76.98954090722051,0,0,0,0,0,0,0,0,
1362560340,38.901294,-76.9807880,1,0,0,0,0,0,0,0,
1362562200,38.8852131,-76.95980090,0,1,0,0,0,0,0,0,
1362561840,38.8933939,-76.95077251,0,0,0,0,0,0,0,0,
1362565260,38.9002151,-77.01105931,0,0,0,0,0,0,0,0,
1362565080,38.859758,-76.9892770,1,0,0,0,0,0,0,0,
1362567600,38.9420926,-77.03410869285710,0,0,0,1,0,0,0,0,
1362564780,38.9168527,-77.02616981,0,0,0,0,0,0,0,0,
1362565680,38.8698929,-76.96019561,0,0,0,0,0,0,0,0,
1362569160,38.8986274,-77.02218851,0,0,0,0,0,0,0,0,
1362566400,38.88512925,-76.99247788540350,1,0,0,0,0,0,0,0,
1362568500,38.947191,-77.03451691,0,0,0,0,0,0,0,0,
1362569880,38.903882,-77.00082511,0,0,0,0,0,0,0,0,
1362571200,38.9266386,-76.99634510,0,0,0,0,0,1,0,0,
1362571440,38.87048,-76.97364790,0,1,0,0,0,0,0,0,
1362580500,38.9305618,-77.03727570,1,0,0,0,0,0,0,0,
1362579660,38.906429,-77.0386011,0,0,0,0,0,0,0,0,
1362586440,38.9004062,-76.99475340,1,0,0,0,0,0,0,0,
1362585000,38.899731,-77.0220731,0,0,0,0,0,0,0,0,
1362586260,38.911786,-77.036670,1,0,0,0,0,0,0,0,
1362677640,38.894433,-76.98364590,0,0,1,0,0,0,0,0,
1362636000,38.9037543,-77.05407340,1,0,0,0,0,0,0,0,
1362678840,38.9381198,-77.02457870,1,0,0,0,0,0,0,0,
1362679080,38.8904737,-76.95298041,0,0,0,0,0,0,0,0,
1362638220,38.8970905,-77.04695371,0,0,0,0,0,0,0,0,
1362651480,38.8968229,-76.98209847048390,0,0,0,0,1,0,0,0,
1362650880,38.94545715,-77.01795203736260,0,0,1,0,0,0,0,0,
1362654600,38.901442,-76.9903490,1,0,0,0,0,0,0,0,
1362656460,38.9018262,-77.03363430,1,0,0,0,0,0,0,0,
1362657720,38.916915,-77.0321090,1,0,0,0,0,0,0,0,
1362656520,38.8865942078087,-76.94584632855850,1,0,0,0,0,0,0,0,
1362662640,38.912459,-76.990080,0,0,0,1,0,0,0,0,
1362662880,38.921279,-76.99636790,1,0,0,0,0,0,0,0,
1362665160,38.9003199,-77.00057160,1,0,0,0,0,0,0,0,
1362664620,38.9160449,-77.04681050,0,0,0,1,0,0,0,0,
1362667560,38.905767,-77.0006781,0,0,0,0,0,0,0,0,
1362668520,38.898458,-76.946420,0,1,0,0,0,0,0,0,
1362664920,38.9003657,-76.9739870,0,1,0,0,0,0,0,0,
1362667560,38.9182589,-77.03225421,0,0,0,0,0,0,0,0,
1362668400,38.94703755,-77.02584418980130,0,0,0,0,0,1,0,0,
1362666720,38.912459,-76.990080,0,0,0,0,1,0,0,0,
1362669540,38.903652,-77.0163321,0,0,0,0,0,0,0,0,
1362670020,38.918864,-77.0483390,1,0,0,0,0,0,0,0,
1362670680,38.898126139224,-76.97155163613420,0,0,1,0,0,0,0,0,
1362672300,38.8610561,-76.9671783078971,0,0,0,0,0,0,0,0,
1362671640,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1362677400,38.949006,-77.03527491,0,0,0,0,0,0,0,0,
1362672000,38.8761234,-77.01535130,1,0,0,0,0,0,0,0,
1362675780,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1362674280,38.8480417,-77.00255290,0,0,1,0,0,0,0,0,
1362673320,38.874323,-76.9720831,0,0,0,0,0,0,0,0,
1362673500,38.923598,-77.0122510,1,0,0,0,0,0,0,0,
1362676980,38.889682,-76.9962781,0,0,0,0,0,0,0,0,
1362677820,38.923032,-76.9900170,1,0,0,0,0,0,0,0,
1362678240,38.9572437,-77.08428890,0,0,0,1,0,0,0,0,
1362678240,38.903943,-77.040561,0,0,0,0,0,0,0,0,
1362676860,38.899811,-77.02808440,1,0,0,0,0,0,0,0,
1362678660,38.915696,-77.0271420,0,1,0,0,0,0,0,0,
1362638160,38.87132635,-76.98015577820021,0,0,0,0,0,0,0,0,
1362677520,38.9046911,-77.05724371,0,0,0,0,0,0,0,0,
1362678180,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1362637800,38.92587,-77.0322441,0,0,0,0,0,0,0,0,
1362638700,38.91099,-77.02011840,0,1,0,0,0,0,0,0,
1362637620,38.9301637,-76.98277653300310,1,0,0,0,0,0,0,0,
1362641580,38.9014931,-76.99822652794650,1,0,0,0,0,0,0,0,
1362639720,38.830835,-77.0019231,0,0,0,0,0,0,0,0,
1362641460,38.904243,-77.0440691,0,0,0,0,0,0,0,0,
1362642540,38.882717,-76.9854020,1,0,0,0,0,0,0,0,
1362641340,38.9018262,-77.03363430,0,1,0,0,0,0,0,0,
1362645000,38.9035667,-77.04390540,1,0,0,0,0,0,0,0,
1362646200,38.8892182,-76.98807960,1,0,0,0,0,0,0,0,
1362645000,38.899936,-77.022021,0,0,0,0,0,0,0,0,
1362643140,38.856048,-76.9870480,0,1,0,0,0,0,0,0,
1362645060,38.927657,-77.0326321,0,0,0,0,0,0,0,0,
1362646800,38.904641,-77.0411291,0,0,0,0,0,0,0,0,
1362647040,38.9113522,-77.02985340938490,1,0,0,0,0,0,0,0,
1362646200,38.9252724,-76.98303131,0,0,0,0,0,0,0,0,
1362648540,38.92244985,-76.99367101849611,0,0,0,0,0,0,0,0,
1362645720,38.9386657,-77.0854081,0,0,0,0,0,0,0,0,
1362649020,38.8600625835586,-76.9697994374150,1,0,0,0,0,0,0,0,
1362645180,38.840269,-77.0004680,1,0,0,0,0,0,0,0,
1362650400,38.93509255,-77.02606019173260,1,0,0,0,0,0,0,0,
1362650100,38.8797148398615,-76.98724466486681,0,0,0,0,0,0,0,0,
1362649080,38.901294,-76.9807881,0,0,0,0,0,0,0,0,
1362648420,38.888753,-76.9853530,1,0,0,0,0,0,0,0,
1362645900,38.8966429958986,-77.01528576976381,0,0,0,0,0,0,0,0,
1362650700,38.846805,-76.9801650,0,0,0,0,1,0,0,0,
1362655800,38.9050143,-77.06302341,0,0,0,0,0,0,0,0,
1362649860,38.8928507,-76.95216746031010,0,0,1,0,0,0,0,0,
1362653820,38.8509556486486,-76.97460989189191,0,0,0,0,0,0,0,0,
1362654000,38.9033337993827,-77.04437358884830,0,0,0,1,0,0,0,0,
1362656340,38.9449736,-77.07842281,0,0,0,0,0,0,0,0,
1362657540,38.9449736,-77.07842281,0,0,0,0,0,0,0,0,
1362653760,38.911166,-77.0271431,0,0,0,0,0,0,0,0,
1362658260,38.854517,-76.9857710,0,1,0,0,0,0,0,0,
1362659400,38.9050253,-77.07015821,0,0,0,0,0,0,0,0,
1362660300,38.883718,-76.9596380,1,0,0,0,0,0,0,0,
1362660180,38.9054682,-77.0163551270160,1,0,0,0,0,0,0,0,
1362659940,38.91041365,-77.02829588871170,1,0,0,0,0,0,0,0,
1362661200,38.8607052,-76.98694257355640,0,0,0,0,0,1,0,0,
1362662520,38.902642,-77.0346830,0,1,0,0,0,0,0,0,
1362663720,38.91583945,-77.02313571683940,1,0,0,0,0,0,0,0,
1362663780,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1362664980,38.90439785,-76.98153037918270,0,1,0,0,0,0,0,0,
1362668580,38.8578501,-76.97348570,0,0,0,1,0,0,0,0,
1362665580,38.912733,-77.0333530,1,0,0,0,0,0,0,0,
1362669060,38.91098865,-77.02847485335250,0,0,1,0,0,0,0,0,
1362668700,38.950465,-77.05630890,1,0,0,0,0,0,0,0,
